Typical Measured Spectrum of Semrock NF03-594E Optical Filter	
For wavelengths between 320 and 1120 nm, values near or below 3e-7 (Optical Density 6.5) are measurement noise limited.
For wavelengths < 320 nm and > 1120 nm, values near or below 3e-6 (Optical Density 5.5) are measurement noise limited. 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
931.8	0.9761
932.0	0.97604
932.2	0.97595
932.4	0.9763
932.6	0.97521
932.8	0.97489
933.0	0.97385
933.2	0.97315
933.4	0.97297
933.6	0.97143
933.8	0.97089
934.0	0.96968
934.2	0.96967
934.4	0.96818
934.6	0.96702
934.8	0.96572
935.0	0.96583
935.2	0.96442
935.4	0.96396
935.6	0.96281
935.8	0.96295
936.0	0.96137
936.2	0.96165
936.4	0.96172
936.6	0.96088
936.8	0.96071
937.0	0.9614
937.2	0.96029
937.4	0.9604
937.6	0.96092
937.8	0.96137
938.0	0.96169
938.2	0.96213
938.4	0.96234
938.6	0.96364
938.8	0.96303
939.0	0.9643
939.2	0.96478
939.4	0.96565
939.6	0.9661
939.8	0.96664
940.0	0.96755
940.2	0.96859
940.4	0.9687
940.6	0.96917
940.8	0.96984
941.0	0.97071
941.2	0.96999
941.4	0.97074
941.6	0.97094
941.8	0.97093
942.0	0.97136
942.2	0.97164
942.4	0.97067
942.6	0.97163
942.8	0.97089
943.0	0.97062
943.2	0.97037
943.4	0.97029
943.6	0.97035
943.8	0.97051
944.0	0.97047
944.2	0.9688
944.4	0.96906
944.6	0.96888
944.8	0.96892
945.0	0.96894
945.2	0.96873
945.4	0.96867
945.6	0.96888
945.8	0.96831
946.0	0.96872
946.2	0.96857
946.4	0.96848
946.6	0.96938
946.8	0.9703
947.0	0.97021
947.2	0.97088
947.4	0.97186
947.6	0.97246
947.8	0.97277
948.0	0.9738
948.2	0.97447
948.4	0.97457
948.6	0.97562
948.8	0.976
949.0	0.97641
949.2	0.97803
949.4	0.97855
949.6	0.97854
949.8	0.9792
950.0	0.98033
950.2	0.97998
950.4	0.97965
950.6	0.98054
950.8	0.98041
951.0	0.98067
951.2	0.9811
951.4	0.9811
951.6	0.98084
951.8	0.98052
952.0	0.98024
952.2	0.98003
952.4	0.97869
952.6	0.97871
952.8	0.9783
953.0	0.97695
953.2	0.97739
953.4	0.97675
953.6	0.97611
953.8	0.97482
954.0	0.97421
954.2	0.97412
954.4	0.97372
954.6	0.97272
954.8	0.97234
955.0	0.97227
955.2	0.97195
955.4	0.97154
955.6	0.97114
955.8	0.97075
956.0	0.97069
956.2	0.97057
956.4	0.97047
956.6	0.97093
956.8	0.97091
957.0	0.97064
957.2	0.97113
957.4	0.97155
957.6	0.97216
957.8	0.97326
958.0	0.97264
958.2	0.97301
958.4	0.97335
958.6	0.9739
958.8	0.97431
959.0	0.97454
959.2	0.97441
959.4	0.97495
959.6	0.97512
959.8	0.97554
960.0	0.97541
960.2	0.97588
960.4	0.97627
960.6	0.97556
960.8	0.97549
961.0	0.97594
961.2	0.97482
961.4	0.97428
961.6	0.97414
961.8	0.97278
962.0	0.97244
962.2	0.97194
962.4	0.97119
962.6	0.97056
962.8	0.96976
963.0	0.96888
963.2	0.9684
963.4	0.96745
963.6	0.96655
963.8	0.96517
964.0	0.9645
964.2	0.96409
964.4	0.963
964.6	0.96236
964.8	0.96189
965.0	0.96164
965.2	0.96125
965.4	0.96075
965.6	0.96019
965.8	0.96004
966.0	0.9601
966.2	0.96048
966.4	0.96005
966.6	0.96013
966.8	0.9603
967.0	0.9606
967.2	0.96085
967.4	0.9614
967.6	0.96192
967.8	0.963
968.0	0.96359
968.2	0.96426
968.4	0.96507
968.6	0.96509
968.8	0.96615
969.0	0.96633
969.2	0.96701
969.4	0.96776
969.6	0.96811
969.8	0.969
970.0	0.9696
970.2	0.96988
970.4	0.97064
970.6	0.97144
970.8	0.97208
971.0	0.9716
971.2	0.97197
971.4	0.97284
971.6	0.97279
971.8	0.97305
972.0	0.97255
972.2	0.97195
972.4	0.97171
972.6	0.97174
972.8	0.97167
973.0	0.97121
973.2	0.9711
973.4	0.97097
973.6	0.97113
973.8	0.97009
974.0	0.97029
974.2	0.97051
974.4	0.97037
974.6	0.97003
974.8	0.9701
975.0	0.97002
975.2	0.97024
975.4	0.97079
975.6	0.97059
975.8	0.9701
976.0	0.97069
976.2	0.97208
976.4	0.97157
976.6	0.97244
976.8	0.97359
977.0	0.97403
977.2	0.97423
977.4	0.97497
977.6	0.9752
977.8	0.97601
978.0	0.97663
978.2	0.97689
978.4	0.97848
978.6	0.97853
978.8	0.97928
979.0	0.98012
979.2	0.98078
979.4	0.98142
979.6	0.98198
979.8	0.98227
980.0	0.98203
980.2	0.98244
980.4	0.98243
980.6	0.98282
980.8	0.9827
981.0	0.98288
981.2	0.98264
981.4	0.9821
981.6	0.9814
981.8	0.98142
982.0	0.98054
982.2	0.98001
982.4	0.97978
982.6	0.97895
982.8	0.97795
983.0	0.97676
983.2	0.97645
983.4	0.97523
983.6	0.97485
983.8	0.97399
984.0	0.97271
984.2	0.97127
984.4	0.97072
984.6	0.97013
984.8	0.9696
985.0	0.96883
985.2	0.96768
985.4	0.96726
985.6	0.96689
985.8	0.9657
986.0	0.96558
986.2	0.96548
986.4	0.96478
986.6	0.96407
986.8	0.9644
987.0	0.96378
987.2	0.96433
987.4	0.96464
987.6	0.96426
987.8	0.96486
988.0	0.96486
988.2	0.96442
988.4	0.96465
988.6	0.9656
988.8	0.96572
989.0	0.96566
989.2	0.96583
989.4	0.96631
989.6	0.96657
989.8	0.96691
990.0	0.96789
990.2	0.96735
990.4	0.96734
990.6	0.96788
990.8	0.96811
991.0	0.96856
991.2	0.96812
991.4	0.96817
991.6	0.96772
991.8	0.96783
992.0	0.96847
992.2	0.96806
992.4	0.96732
992.6	0.96737
992.8	0.96741
993.0	0.96658
993.2	0.96632
993.4	0.96558
993.6	0.96539
993.8	0.96488
994.0	0.96507
994.2	0.9639
994.4	0.96348
994.6	0.96371
994.8	0.96301
995.0	0.96247
995.2	0.96256
995.4	0.9621
995.6	0.96135
995.8	0.96083
996.0	0.96104
996.2	0.96074
996.4	0.96066
996.6	0.96156
996.8	0.96147
997.0	0.9607
997.2	0.96089
997.4	0.96164
997.6	0.96156
997.8	0.96214
998.0	0.96247
998.2	0.96266
998.4	0.96344
998.6	0.96402
998.8	0.96421
999.0	0.96485
999.2	0.96531
999.4	0.96629
999.6	0.96662
999.8	0.96719
1000.0	0.96737
1000.2	0.96724
1000.4	0.96732
1000.6	0.96757
1000.8	0.96924
1001.0	0.96941
1001.2	0.96965
1001.4	0.96962
1001.6	0.97071
1001.8	0.97008
1002.0	0.97044
1002.2	0.97225
1002.4	0.97184
1002.6	0.97138
1002.8	0.97169
1003.0	0.97145
1003.2	0.97143
1003.4	0.97181
1003.6	0.9712
1003.8	0.97082
1004.0	0.97074
1004.2	0.97161
1004.4	0.97077
1004.6	0.97074
1004.8	0.97046
1005.0	0.96988
1005.2	0.97001
1005.4	0.96959
1005.6	0.96923
1005.8	0.96925
1006.0	0.96946
1006.2	0.96855
1006.4	0.96842
1006.6	0.9686
1006.8	0.96819
1007.0	0.9692
1007.2	0.96925
1007.4	0.96958
1007.6	0.96999
1007.8	0.96952
1008.0	0.96991
1008.2	0.96973
1008.4	0.97057
1008.6	0.97053
1008.8	0.9713
1009.0	0.97182
1009.2	0.97218
1009.4	0.97237
1009.6	0.97398
1009.8	0.97401
1010.0	0.97402
1010.2	0.97433
1010.4	0.97507
1010.6	0.97612
1010.8	0.97638
1011.0	0.97624
1011.2	0.976
1011.4	0.97772
1011.6	0.97788
1011.8	0.97763
1012.0	0.97759
1012.2	0.97903
1012.4	0.97807
1012.6	0.97888
1012.8	0.97888
1013.0	0.97789
1013.2	0.97823
1013.4	0.97788
1013.6	0.97745
1013.8	0.97739
1014.0	0.97711
1014.2	0.9757
1014.4	0.97587
1014.6	0.97419
1014.8	0.97516
1015.0	0.97417
1015.2	0.97421
1015.4	0.97315
1015.6	0.97254
1015.8	0.9716
1016.0	0.97133
1016.2	0.97057
1016.4	0.97019
1016.6	0.96957
1016.8	0.96883
1017.0	0.96789
1017.2	0.96753
1017.4	0.96719
1017.6	0.96653
1017.8	0.96656
1018.0	0.96658
1018.2	0.96609
1018.4	0.96504
1018.6	0.96515
1018.8	0.96519
1019.0	0.96547
1019.2	0.96558
1019.4	0.96481
1019.6	0.96489
1019.8	0.96605
1020.0	0.96573
1020.2	0.96586
1020.4	0.96629
1020.6	0.96656
1020.8	0.96632
1021.0	0.96663
1021.2	0.96731
1021.4	0.96741
1021.6	0.96767
1021.8	0.9664
1022.0	0.96763
1022.2	0.9678
1022.4	0.9686
1022.6	0.96874
1022.8	0.96797
1023.0	0.96886
1023.2	0.96816
1023.4	0.96906
1023.6	0.96846
1023.8	0.96926
1024.0	0.9691
1024.2	0.96803
1024.4	0.9674
1024.6	0.9674
1024.8	0.96716
1025.0	0.96564
1025.2	0.96363
1025.4	0.96244
1025.6	0.96248
1025.8	0.96245
1026.0	0.96304
1026.2	0.96161
1026.4	0.96013
1026.6	0.9608
1026.8	0.96009
1027.0	0.95946
1027.2	0.95932
1027.4	0.95764
1027.6	0.95728
1027.8	0.95781
1028.0	0.95697
1028.2	0.95669
1028.4	0.95657
1028.6	0.95581
1028.8	0.95617
1029.0	0.95609
1029.2	0.95593
1029.4	0.95553
1029.6	0.95584
1029.8	0.95616
1030.0	0.95644
1030.2	0.95535
1030.4	0.95664
1030.6	0.95709
1030.8	0.95622
1031.0	0.95821
1031.2	0.95921
1031.4	0.95922
1031.6	0.96007
1031.8	0.96057
1032.0	0.96161
1032.2	0.96157
1032.4	0.96327
1032.6	0.9631
1032.8	0.96433
1033.0	0.96458
1033.2	0.9657
1033.4	0.9664
1033.6	0.96831
1033.8	0.96739
1034.0	0.96902
1034.2	0.96855
1034.4	0.96937
1034.6	0.9696
1034.8	0.96987
1035.0	0.97009
1035.2	0.97099
1035.4	0.97107
1035.6	0.97185
1035.8	0.97137
1036.0	0.97192
1036.2	0.97273
1036.4	0.97083
1036.6	0.97229
1036.8	0.97147
1037.0	0.97055
1037.2	0.97052
1037.4	0.96992
1037.6	0.97004
1037.8	0.96944
1038.0	0.96972
1038.2	0.96901
1038.4	0.96913
1038.6	0.96852
1038.8	0.96783
1039.0	0.9673
1039.2	0.96692
1039.4	0.96627
1039.6	0.96661
1039.8	0.96616
1040.0	0.965
1040.2	0.9643
1040.4	0.96435
1040.6	0.96452
1040.8	0.96409
1041.0	0.96465
1041.2	0.96457
1041.4	0.96463
1041.6	0.9646
1041.8	0.96449
1042.0	0.96467
1042.2	0.96485
1042.4	0.96497
1042.6	0.96589
1042.8	0.96645
1043.0	0.96791
1043.2	0.96696
1043.4	0.96808
1043.6	0.96782
1043.8	0.96766
1044.0	0.96926
1044.2	0.96995
1044.4	0.97124
1044.6	0.97067
1044.8	0.97226
1045.0	0.97227
1045.2	0.97301
1045.4	0.97462
1045.6	0.97357
1045.8	0.97506
1046.0	0.97541
1046.2	0.97495
1046.4	0.97615
1046.6	0.97669
1046.8	0.9755
1047.0	0.97663
1047.2	0.97549
1047.4	0.97543
1047.6	0.97498
1047.8	0.97298
1048.0	0.97496
1048.2	0.97465
1048.4	0.97408
1048.6	0.97385
1048.8	0.97316
1049.0	0.97267
1049.2	0.97294
1049.4	0.97091
1049.6	0.97145
1049.8	0.96857
1050.0	0.96871
1050.2	0.96737
1050.4	0.96663
1050.6	0.96604
1050.8	0.96541
1051.0	0.96371
1051.2	0.9642
1051.4	0.96232
1051.6	0.96166
1051.8	0.96108
1052.0	0.95966
1052.2	0.95941
1052.4	0.95892
1052.6	0.95748
1052.8	0.9577
1053.0	0.95618
1053.2	0.95651
1053.4	0.9578
1053.6	0.95476
1053.8	0.95626
1054.0	0.95642
1054.2	0.95607
1054.4	0.95486
1054.6	0.95411
1054.8	0.95498
1055.0	0.95681
1055.2	0.95372
1055.4	0.95534
1055.6	0.95497
1055.8	0.95671
1056.0	0.9573
1056.2	0.95574
1056.4	0.95694
1056.6	0.95762
1056.8	0.9573
1057.0	0.95786
1057.2	0.95919
1057.4	0.96055
1057.6	0.96008
1057.8	0.96039
1058.0	0.95993
1058.2	0.96087
1058.4	0.96179
1058.6	0.96303
1058.8	0.96174
1059.0	0.96294
1059.2	0.96232
1059.4	0.96196
1059.6	0.9635
1059.8	0.96341
1060.0	0.96306
1060.2	0.96233
1060.4	0.96192
1060.6	0.96165
1060.8	0.9626
1061.0	0.96193
1061.2	0.96131
1061.4	0.96296
1061.6	0.96116
1061.8	0.96188
1062.0	0.95948
1062.2	0.96015
1062.4	0.9593
1062.6	0.95861
1062.8	0.95918
1063.0	0.95882
1063.2	0.95894
1063.4	0.95811
1063.6	0.95851
1063.8	0.95722
1064.0	0.95779
1064.2	0.95578
1064.4	0.95563
1064.6	0.95602
1064.8	0.95583
1065.0	0.95757
1065.2	0.95773
1065.4	0.95712
1065.6	0.95705
1065.8	0.95734
1066.0	0.95786
1066.2	0.95998
1066.4	0.95871
1066.6	0.95973
1066.8	0.95936
1067.0	0.95961
1067.2	0.96114
1067.4	0.96162
1067.6	0.96164
1067.8	0.96243
1068.0	0.96312
1068.2	0.96404
1068.4	0.96514
1068.6	0.966
1068.8	0.96403
1069.0	0.96401
1069.2	0.96607
1069.4	0.96686
1069.6	0.96815
1069.8	0.96956
1070.0	0.96975
1070.2	0.97044
1070.4	0.96965
1070.6	0.9689
1070.8	0.9706
1071.0	0.97239
1071.2	0.97103
1071.4	0.97028
1071.6	0.97149
1071.8	0.97303
1072.0	0.97398
1072.2	0.97239
1072.4	0.97468
1072.6	0.97281
1072.8	0.97268
1073.0	0.97134
1073.2	0.97218
1073.4	0.97223
1073.6	0.97315
1073.8	0.97183
1074.0	0.9731
1074.2	0.97313
1074.4	0.97006
1074.6	0.9724
1074.8	0.97136
1075.0	0.97043
1075.2	0.96852
1075.4	0.96967
1075.6	0.96808
1075.8	0.96918
1076.0	0.96755
1076.2	0.97004
1076.4	0.96864
1076.6	0.96807
1076.8	0.96762
1077.0	0.96639
1077.2	0.96756
1077.4	0.96538
1077.6	0.96668
1077.8	0.9682
1078.0	0.96559
1078.2	0.96634
1078.4	0.96811
1078.6	0.96666
1078.8	0.96828
1079.0	0.96817
1079.2	0.96779
1079.4	0.96845
1079.6	0.96636
1079.8	0.96823
1080.0	0.96958
1080.2	0.97067
1080.4	0.96967
1080.6	0.97122
1080.8	0.97048
1081.0	0.9711
1081.2	0.96843
1081.4	0.97132
1081.6	0.97236
1081.8	0.97346
1082.0	0.97377
1082.2	0.97175
1082.4	0.97172
1082.6	0.97249
1082.8	0.97367
1083.0	0.97444
1083.2	0.97312
1083.4	0.97195
1083.6	0.9738
1083.8	0.97346
1084.0	0.97183
1084.2	0.97136
1084.4	0.97369
1084.6	0.97307
1084.8	0.97365
1085.0	0.97256
1085.2	0.9692
1085.4	0.97058
1085.6	0.97187
1085.8	0.96914
1086.0	0.97206
1086.2	0.9693
1086.4	0.96553
1086.6	0.96741
1086.8	0.96687
1087.0	0.96608
1087.2	0.96411
1087.4	0.96525
1087.6	0.96421
1087.8	0.96411
1088.0	0.96376
1088.2	0.96223
1088.4	0.96178
1088.6	0.9611
1088.8	0.96193
1089.0	0.95894
1089.2	0.9598
1089.4	0.95662
1089.6	0.95586
1089.8	0.95836
1090.0	0.95673
1090.2	0.95825
1090.4	0.95694
1090.6	0.95593
1090.8	0.95535
1091.0	0.95583
1091.2	0.95783
1091.4	0.95404
1091.6	0.95727
1091.8	0.95754
1092.0	0.954
1092.2	0.95708
1092.4	0.9525
1092.6	0.95717
1092.8	0.95628
1093.0	0.95664
1093.2	0.95694
1093.4	0.9562
1093.6	0.95625
1093.8	0.95957
1094.0	0.95759
1094.2	0.95885
1094.4	0.95892
1094.6	0.95618
1094.8	0.95992
1095.0	0.95935
1095.2	0.96303
1095.4	0.96245
1095.6	0.96373
1095.8	0.96279
1096.0	0.96182
1096.2	0.96168
1096.4	0.96168
1096.6	0.96207
1096.8	0.96348
1097.0	0.96406
1097.2	0.9616
1097.4	0.96245
1097.6	0.96604
1097.8	0.96248
1098.0	0.96217
1098.2	0.96246
1098.4	0.96058
1098.6	0.96323
1098.8	0.96137
1099.0	0.96298
1099.2	0.96121
1099.4	0.96105
1099.6	0.96205
1099.8	0.9602
1100.0	0.95725
1100.2	0.96015
1100.4	0.95815
1100.6	0.95922
1100.8	0.96147
1101.0	0.95974
1101.2	0.95668
1101.4	0.9591
1101.6	0.95664
1101.8	0.959
1102.0	0.95538
1102.2	0.9564
1102.4	0.95726
1102.6	0.95727
1102.8	0.95465
1103.0	0.95296
1103.2	0.95309
1103.4	0.95383
1103.6	0.95333
1103.8	0.95288
1104.0	0.95175
1104.2	0.95269
1104.4	0.95329
1104.6	0.95657
1104.8	0.95331
1105.0	0.95403
1105.2	0.95276
1105.4	0.95563
1105.6	0.95318
1105.8	0.95737
1106.0	0.95448
1106.2	0.95662
1106.4	0.9574
1106.6	0.95633
1106.8	0.95635
1107.0	0.96057
1107.2	0.95681
1107.4	0.96047
1107.6	0.96083
1107.8	0.96071
1108.0	0.96331
1108.2	0.96164
1108.4	0.96219
1108.6	0.96513
1108.8	0.96315
1109.0	0.96522
1109.2	0.96573
1109.4	0.96662
1109.6	0.96657
1109.8	0.96922
1110.0	0.96491
1110.2	0.96967
1110.4	0.97067
1110.6	0.96976
1110.8	0.96842
1111.0	0.97456
1111.2	0.96872
1111.4	0.96855
1111.6	0.97012
1111.8	0.97017
1112.0	0.96868
1112.2	0.96905
1112.4	0.9685
1112.6	0.96908
1112.8	0.97
1113.0	0.96804
1113.2	0.96419
1113.4	0.96543
1113.6	0.96542
1113.8	0.96684
1114.0	0.96386
1114.2	0.96427
1114.4	0.96734
1114.6	0.96705
1114.8	0.96471
1115.0	0.96428
1115.2	0.96404
1115.4	0.96303
1115.6	0.96306
1115.8	0.96098
1116.0	0.96006
1116.2	0.95642
1116.4	0.9639
1116.6	0.96017
1116.8	0.96054
1117.0	0.962
1117.2	0.95858
1117.4	0.95818
1117.6	0.96053
1117.8	0.95654
1118.0	0.95712
1118.2	0.95581
1118.4	0.95755
1118.6	0.95773
1118.8	0.96066
1119.0	0.95353
1119.2	0.95989
1119.4	0.95715
1119.6	0.96056
1119.8	0.95736
1120.0	0.9678
1120.2	0.96824
1120.4	0.96867
1120.6	0.96911
1120.8	0.96955
1121.0	0.96998
1121.2	0.97017
1121.4	0.97037
1121.6	0.97056
1121.8	0.97076
1122.0	0.97095
1122.2	0.97125
1122.4	0.97156
1122.6	0.97186
1122.8	0.97216
1123.0	0.97246
1123.2	0.9727
1123.4	0.97293
1123.6	0.97316
1123.8	0.97339
1124.0	0.97362
1124.2	0.97347
1124.4	0.97332
1124.6	0.97317
1124.8	0.97302
1125.0	0.97287
1125.2	0.973
1125.4	0.97312
1125.6	0.97324
1125.8	0.97336
1126.0	0.97348
1126.2	0.97305
1126.4	0.97262
1126.6	0.97219
1126.8	0.97175
1127.0	0.97132
1127.2	0.97049
1127.4	0.96966
1127.6	0.96882
1127.8	0.96799
1128.0	0.96716
1128.2	0.96689
1128.4	0.96662
1128.6	0.96635
1128.8	0.96608
1129.0	0.9658
1129.2	0.96502
1129.4	0.96423
1129.6	0.96344
1129.8	0.96265
1130.0	0.96187
1130.2	0.96131
1130.4	0.96076
1130.6	0.96021
1130.8	0.95965
1131.0	0.9591
1131.2	0.9589
1131.4	0.9587
1131.6	0.95849
1131.8	0.95829
1132.0	0.95809
1132.2	0.9578
1132.4	0.9575
1132.6	0.95721
1132.8	0.95692
1133.0	0.95662
1133.2	0.9569
1133.4	0.95718
1133.6	0.95746
1133.8	0.95774
1134.0	0.95801
1134.2	0.95816
1134.4	0.9583
1134.6	0.95844
1134.8	0.95858
1135.0	0.95872
1135.2	0.95909
1135.4	0.95945
1135.6	0.95982
1135.8	0.96018
1136.0	0.96055
1136.2	0.96118
1136.4	0.96181
1136.6	0.96244
1136.8	0.96306
1137.0	0.96369
1137.2	0.96424
1137.4	0.96479
1137.6	0.96533
1137.8	0.96588
1138.0	0.96643
1138.2	0.96658
1138.4	0.96673
1138.6	0.96688
1138.8	0.96704
1139.0	0.96719
1139.2	0.96753
1139.4	0.96787
1139.6	0.96821
1139.8	0.96855
1140.0	0.96889
1140.2	0.96875
1140.4	0.96861
1140.6	0.96847
1140.8	0.96833
1141.0	0.96819
1141.2	0.96812
1141.4	0.96805
1141.6	0.96799
1141.8	0.96792
1142.0	0.96786
1142.2	0.9676
1142.4	0.96735
1142.6	0.9671
1142.8	0.96684
1143.0	0.96659
1143.2	0.96627
1143.4	0.96595
1143.6	0.96563
1143.8	0.96531
1144.0	0.96499
1144.2	0.96487
1144.4	0.96475
1144.6	0.96463
1144.8	0.96451
1145.0	0.96439
1145.2	0.96434
1145.4	0.96429
1145.6	0.96424
1145.8	0.96419
1146.0	0.96413
1146.2	0.96442
1146.4	0.9647
1146.6	0.96499
1146.8	0.96527
1147.0	0.96556
1147.2	0.96592
1147.4	0.96629
1147.6	0.96666
1147.8	0.96702
1148.0	0.96739
1148.2	0.9677
1148.4	0.96801
1148.6	0.96832
1148.8	0.96863
1149.0	0.96894
1149.2	0.96951
1149.4	0.97009
1149.6	0.97067
1149.8	0.97124
1150.0	0.97182
1150.2	0.9724
1150.4	0.97298
1150.6	0.97356
1150.8	0.97414
1151.0	0.97472
1151.2	0.97506
1151.4	0.9754
1151.6	0.97574
1151.8	0.97609
1152.0	0.97643
1152.2	0.97653
1152.4	0.97662
1152.6	0.97672
1152.8	0.97681
1153.0	0.97691
1153.2	0.97721
1153.4	0.97751
1153.6	0.97781
1153.8	0.97811
1154.0	0.97841
1154.2	0.97824
1154.4	0.97807
1154.6	0.97791
1154.8	0.97774
1155.0	0.97757
1155.2	0.97739
1155.4	0.97721
1155.6	0.97704
1155.8	0.97686
1156.0	0.97668
1156.2	0.97655
1156.4	0.97642
1156.6	0.97629
1156.8	0.97616
1157.0	0.97603
1157.2	0.97559
1157.4	0.97516
1157.6	0.97472
1157.8	0.97429
1158.0	0.97385
1158.2	0.97313
1158.4	0.9724
1158.6	0.97168
1158.8	0.97096
1159.0	0.97023
1159.2	0.96986
1159.4	0.96949
1159.6	0.96912
1159.8	0.96875
1160.0	0.96838
1160.2	0.96816
1160.4	0.96795
1160.6	0.96773
1160.8	0.96751
1161.0	0.96729
1161.2	0.9668
1161.4	0.96631
1161.6	0.96582
1161.8	0.96533
1162.0	0.96484
1162.2	0.96534
1162.4	0.96584
1162.6	0.96634
1162.8	0.96684
1163.0	0.96734
1163.2	0.96729
1163.4	0.96724
1163.6	0.96719
1163.8	0.96714
1164.0	0.96709
1164.2	0.9671
1164.4	0.96712
1164.6	0.96713
1164.8	0.96715
1165.0	0.96716
1165.2	0.96709
1165.4	0.96701
1165.6	0.96694
1165.8	0.96686
1166.0	0.96679
1166.2	0.9669
1166.4	0.96702
1166.6	0.96714
1166.8	0.96726
1167.0	0.96738
1167.2	0.96751
1167.4	0.96764
1167.6	0.96777
1167.8	0.9679
1168.0	0.96803
1168.2	0.96791
1168.4	0.96778
1168.6	0.96766
1168.8	0.96753
1169.0	0.96741
1169.2	0.96732
1169.4	0.96722
1169.6	0.96713
1169.8	0.96704
1170.0	0.96695
1170.2	0.96661
1170.4	0.96627
1170.6	0.96594
1170.8	0.9656
1171.0	0.96526
1171.2	0.96484
1171.4	0.96442
1171.6	0.964
1171.8	0.96358
1172.0	0.96316
1172.2	0.96258
1172.4	0.96201
1172.6	0.96143
1172.8	0.96085
1173.0	0.96027
1173.2	0.95986
1173.4	0.95944
1173.6	0.95902
1173.8	0.9586
1174.0	0.95818
1174.2	0.95822
1174.4	0.95825
1174.6	0.95829
1174.8	0.95832
1175.0	0.95835
1175.2	0.95817
1175.4	0.95798
1175.6	0.95779
1175.8	0.9576
1176.0	0.95741
1176.2	0.95751
1176.4	0.95761
1176.6	0.95771
1176.8	0.95781
1177.0	0.95791
1177.2	0.95814
1177.4	0.95837
1177.6	0.95861
1177.8	0.95884
1178.0	0.95908
1178.2	0.9595
1178.4	0.95992
1178.6	0.96035
1178.8	0.96077
1179.0	0.9612
1179.2	0.96141
1179.4	0.96163
1179.6	0.96184
1179.8	0.96205
1180.0	0.96227
1180.2	0.96246
1180.4	0.96264
1180.6	0.96283
1180.8	0.96302
1181.0	0.96321
1181.2	0.96351
1181.4	0.96381
1181.6	0.96411
1181.8	0.96441
1182.0	0.96471
1182.2	0.96495
1182.4	0.96519
1182.6	0.96542
1182.8	0.96566
1183.0	0.96589
1183.2	0.96607
1183.4	0.96625
1183.6	0.96643
1183.8	0.96661
1184.0	0.9668
1184.2	0.96647
1184.4	0.96614
1184.6	0.96582
1184.8	0.96549
1185.0	0.96517
1185.2	0.96506
1185.4	0.96495
1185.6	0.96484
1185.8	0.96474
1186.0	0.96463
1186.2	0.96453
1186.4	0.96443
1186.6	0.96433
1186.8	0.96423
1187.0	0.96413
1187.2	0.96409
1187.4	0.96406
1187.6	0.96402
1187.8	0.96398
1188.0	0.96395
1188.2	0.96369
1188.4	0.96342
1188.6	0.96316
1188.8	0.9629
1189.0	0.96263
1189.2	0.96258
1189.4	0.96252
1189.6	0.96247
1189.8	0.96241
1190.0	0.96236
1190.2	0.96277
1190.4	0.96318
1190.6	0.9636
1190.8	0.96401
1191.0	0.96442
1191.2	0.96475
1191.4	0.96508
1191.6	0.9654
1191.8	0.96573
1192.0	0.96606
1192.2	0.9664
1192.4	0.96675
1192.6	0.96709
1192.8	0.96743
1193.0	0.96777
1193.2	0.96796
1193.4	0.96814
1193.6	0.96832
1193.8	0.9685
1194.0	0.96869
1194.2	0.96944
1194.4	0.9702
1194.6	0.97096
1194.8	0.97172
1195.0	0.97248
1195.2	0.97274
1195.4	0.97301
1195.6	0.97327
1195.8	0.97354
1196.0	0.9738
1196.2	0.9739
1196.4	0.97399
1196.6	0.97408
1196.8	0.97418
1197.0	0.97427
1197.2	0.97426
1197.4	0.97426
1197.6	0.97425
1197.8	0.97425
1198.0	0.97424
1198.2	0.97399
1198.4	0.97373
1198.6	0.97348
1198.8	0.97323
1199.0	0.97297
1199.2	0.9732
1199.4	0.97342
1199.6	0.97364
1199.8	0.97387
1200.0	0.97409
1200.2	0.97402
1200.4	0.97394
1200.6	0.97386
1200.8	0.97379
1201.0	0.97371
1201.2	0.97307
1201.4	0.97243
1201.6	0.97179
1201.8	0.97116
1202.0	0.97052
1202.2	0.97021
1202.4	0.96991
1202.6	0.9696
1202.8	0.96929
1203.0	0.96898
1203.2	0.96854
1203.4	0.96809
1203.6	0.96764
1203.8	0.9672
1204.0	0.96675
1204.2	0.9665
1204.4	0.96625
1204.6	0.96599
1204.8	0.96574
1205.0	0.96549
1205.2	0.96513
1205.4	0.96476
1205.6	0.9644
1205.8	0.96404
1206.0	0.96368
1206.2	0.96386
1206.4	0.96403
1206.6	0.9642
1206.8	0.96437
1207.0	0.96455
1207.2	0.96477
1207.4	0.965
1207.6	0.96522
1207.8	0.96545
1208.0	0.96568
1208.2	0.96568
1208.4	0.96568
1208.6	0.96568
1208.8	0.96568
1209.0	0.96568
1209.2	0.96562
1209.4	0.96555
1209.6	0.96548
1209.8	0.96541
1210.0	0.96535
1210.2	0.96577
1210.4	0.96619
1210.6	0.96662
1210.8	0.96704
1211.0	0.96747
1211.2	0.9674
1211.4	0.96733
1211.6	0.96727
1211.8	0.9672
1212.0	0.96713
1212.2	0.96736
1212.4	0.9676
1212.6	0.96783
1212.8	0.96806
1213.0	0.96829
1213.2	0.96829
1213.4	0.9683
1213.6	0.9683
1213.8	0.96831
1214.0	0.96831
1214.2	0.968
1214.4	0.96768
1214.6	0.96736
1214.8	0.96704
1215.0	0.96672
1215.2	0.96629
1215.4	0.96587
