Typical Measured Spectrum of Semrock BSP01-633R Optical Filter	
For wavelengths between 320 and 1120 nm, values near or below 3e-7 (Optical Density 6.5) are measurement noise limited.
For wavelengths < 320 nm and > 1120 nm, values near or below 3e-6 (Optical Density 5.5) are measurement noise limited. 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
1108.8	1.0102e-05
1109.0	1.058e-05
1109.2	9.1251e-06
1109.4	7.4144e-06
1109.6	6.0244e-06
1109.8	4.895e-06
1110.0	3.9773e-06
1110.2	3.2317e-06
1110.4	2.6258e-06
1110.6	2.1336e-06
1110.8	1.7336e-06
1111.0	1.4086e-06
1111.2	1.1445e-06
1111.4	9.2995e-07
1111.6	7.5561e-07
1111.8	6.1395e-07
1112.0	4.9885e-07
1112.2	4.0533e-07
1112.4	3.2934e-07
1112.6	2.6906e-07
1112.8	2.7157e-07
1113.0	2.7412e-07
1113.2	2.7668e-07
1113.4	2.7927e-07
1113.6	2.8188e-07
1113.8	2.8452e-07
1114.0	2.8718e-07
1114.2	2.8987e-07
1114.4	2.9258e-07
1114.6	2.9532e-07
1114.8	2.9809e-07
1115.0	3.0087e-07
1115.2	3.0369e-07
1115.4	3.0653e-07
1115.6	3.094e-07
1115.8	3.123e-07
1116.0	3.1522e-07
1116.2	3.3565e-07
1116.4	4.0614e-07
1116.6	4.9144e-07
1116.8	5.9466e-07
1117.0	7.1955e-07
1117.2	8.7067e-07
1117.4	1.0535e-06
1117.6	1.2748e-06
1117.8	1.5425e-06
1118.0	1.8665e-06
1118.2	2.2585e-06
1118.4	2.7328e-06
1118.6	3.3068e-06
1118.8	4.0013e-06
1119.0	4.8417e-06
1119.2	5.8585e-06
1119.4	7.0889e-06
1119.6	8.5778e-06
1119.8	9.0448e-06
1120.0	8.5969e-06
1120.2	8.8834e-06
1120.4	9.1795e-06
1120.6	9.4855e-06
1120.8	9.8016e-06
1121.0	1.0128e-05
1121.2	1.0466e-05
1121.4	1.0815e-05
1121.6	1.1175e-05
1121.8	1.1548e-05
1122.0	1.1933e-05
1122.2	1.233e-05
1122.4	1.2741e-05
1122.6	1.3166e-05
1122.8	1.3605e-05
1123.0	1.4058e-05
1123.2	1.4527e-05
1123.4	1.5011e-05
1123.6	1.5511e-05
1123.8	1.6028e-05
1124.0	1.6563e-05
1124.2	1.7115e-05
1124.4	1.7685e-05
1124.6	1.8275e-05
1124.8	1.8884e-05
1125.0	1.9513e-05
1125.2	1.9081e-05
1125.4	1.8659e-05
1125.6	1.8246e-05
1125.8	1.7843e-05
1126.0	1.7448e-05
1126.2	1.7062e-05
1126.4	1.6684e-05
1126.6	1.6315e-05
1126.8	1.5954e-05
1127.0	1.5601e-05
1127.2	1.5256e-05
1127.4	1.4919e-05
1127.6	1.4589e-05
1127.8	1.4266e-05
1128.0	1.395e-05
1128.2	1.3642e-05
1128.4	1.334e-05
1128.6	1.3045e-05
1128.8	1.2756e-05
1129.0	1.2474e-05
1129.2	1.2198e-05
1129.4	1.1928e-05
1129.6	1.1664e-05
1129.8	1.1406e-05
1130.0	1.1154e-05
1130.2	1.125e-05
1130.4	1.1347e-05
1130.6	1.1444e-05
1130.8	1.1543e-05
1131.0	1.1642e-05
1131.2	1.1743e-05
1131.4	1.1844e-05
1131.6	1.1946e-05
1131.8	1.2049e-05
1132.0	1.2153e-05
1132.2	1.2257e-05
1132.4	1.2363e-05
1132.6	1.2469e-05
1132.8	1.2577e-05
1133.0	1.2685e-05
1133.2	1.2794e-05
1133.4	1.2905e-05
1133.6	1.3016e-05
1133.8	1.3128e-05
1134.0	1.3241e-05
1134.2	1.3355e-05
1134.4	1.347e-05
1134.6	1.3586e-05
1134.8	1.3703e-05
1135.0	1.3821e-05
1135.2	1.3424e-05
1135.4	1.3037e-05
1135.6	1.2662e-05
1135.8	1.2298e-05
1136.0	1.1944e-05
1136.2	1.16e-05
1136.4	1.1266e-05
1136.6	1.0942e-05
1136.8	1.0627e-05
1137.0	1.0321e-05
1137.2	1.0024e-05
1137.4	9.7358e-06
1137.6	9.4557e-06
1137.8	9.1835e-06
1138.0	8.9193e-06
1138.2	8.6626e-06
1138.4	8.4133e-06
1138.6	8.1712e-06
1138.8	7.936e-06
1139.0	7.7076e-06
1139.2	7.4858e-06
1139.4	7.2704e-06
1139.6	7.0612e-06
1139.8	6.858e-06
1140.0	6.6606e-06
1140.2	6.5685e-06
1140.4	6.4776e-06
1140.6	6.3879e-06
1140.8	6.2995e-06
1141.0	6.2124e-06
1141.2	6.1264e-06
1141.4	6.0416e-06
1141.6	5.958e-06
1141.8	5.8756e-06
1142.0	5.7943e-06
1142.2	5.7141e-06
1142.4	5.635e-06
1142.6	5.557e-06
1142.8	5.4801e-06
1143.0	5.4043e-06
1143.2	5.3295e-06
1143.4	5.2558e-06
1143.6	5.183e-06
1143.8	5.1113e-06
1144.0	5.0406e-06
1144.2	4.9708e-06
1144.4	4.902e-06
1144.6	4.8342e-06
1144.8	4.7673e-06
1145.0	4.7013e-06
1145.2	4.6965e-06
1145.4	4.6916e-06
1145.6	4.6867e-06
1145.8	4.6819e-06
1146.0	4.677e-06
1146.2	4.6722e-06
1146.4	4.6673e-06
1146.6	4.6625e-06
1146.8	4.6576e-06
1147.0	4.6528e-06
1147.2	4.648e-06
1147.4	4.6431e-06
1147.6	4.6383e-06
1147.8	4.6335e-06
1148.0	4.6287e-06
1148.2	4.6239e-06
1148.4	4.6191e-06
1148.6	4.6143e-06
1148.8	4.6095e-06
1149.0	4.6047e-06
1149.2	4.5999e-06
1149.4	4.5952e-06
1149.6	4.5904e-06
1149.8	4.5856e-06
1150.0	4.5809e-06
1150.2	4.782e-06
1150.4	4.992e-06
1150.6	5.2111e-06
1150.8	5.4399e-06
1151.0	5.6788e-06
1151.2	5.9281e-06
1151.4	6.1884e-06
1151.6	6.4601e-06
1151.8	6.7437e-06
1152.0	7.0398e-06
1152.2	7.3489e-06
1152.4	7.6716e-06
1152.6	8.0084e-06
1152.8	8.36e-06
1153.0	8.727e-06
1153.2	9.1102e-06
1153.4	9.5102e-06
1153.6	9.9277e-06
1153.8	1.0364e-05
1154.0	1.0819e-05
1154.2	1.1294e-05
1154.4	1.179e-05
1154.6	1.2307e-05
1154.8	1.2847e-05
1155.0	1.3412e-05
1155.2	1.3129e-05
1155.4	1.2853e-05
1155.6	1.2582e-05
1155.8	1.2317e-05
1156.0	1.2058e-05
1156.2	1.1804e-05
1156.4	1.1555e-05
1156.6	1.1312e-05
1156.8	1.1074e-05
1157.0	1.0841e-05
1157.2	1.0612e-05
1157.4	1.0389e-05
1157.6	1.017e-05
1157.8	9.9559e-06
1158.0	9.7463e-06
1158.2	9.5411e-06
1158.4	9.3402e-06
1158.6	9.1435e-06
1158.8	8.951e-06
1159.0	8.7625e-06
1159.2	8.578e-06
1159.4	8.3973e-06
1159.6	8.2205e-06
1159.8	8.0474e-06
1160.0	7.878e-06
1160.2	7.8632e-06
1160.4	7.8484e-06
1160.6	7.8337e-06
1160.8	7.819e-06
1161.0	7.8043e-06
1161.2	7.7896e-06
1161.4	7.775e-06
1161.6	7.7604e-06
1161.8	7.7459e-06
1162.0	7.7313e-06
1162.2	7.7168e-06
1162.4	7.7023e-06
1162.6	7.6879e-06
1162.8	7.6734e-06
1163.0	7.659e-06
1163.2	7.6446e-06
1163.4	7.6303e-06
1163.6	7.616e-06
1163.8	7.6017e-06
1164.0	7.5874e-06
1164.2	7.5732e-06
1164.4	7.5589e-06
1164.6	7.5448e-06
1164.8	7.5306e-06
1165.0	7.5165e-06
1165.2	7.6152e-06
1165.4	7.7152e-06
1165.6	7.8165e-06
1165.8	7.9191e-06
1166.0	8.0231e-06
1166.2	8.1284e-06
1166.4	8.2352e-06
1166.6	8.3433e-06
1166.8	8.4529e-06
1167.0	8.5639e-06
1167.2	8.6763e-06
1167.4	8.7903e-06
1167.6	8.9057e-06
1167.8	9.0226e-06
1168.0	9.1411e-06
1168.2	9.2611e-06
1168.4	9.3827e-06
1168.6	9.506e-06
1168.8	9.6308e-06
1169.0	9.7572e-06
1169.2	9.8854e-06
1169.4	1.0015e-05
1169.6	1.0147e-05
1169.8	1.028e-05
1170.0	1.0415e-05
1170.2	1.0858e-05
1170.4	1.1321e-05
1170.6	1.1803e-05
1170.8	1.2305e-05
1171.0	1.2829e-05
1171.2	1.3376e-05
1171.4	1.3945e-05
1171.6	1.4539e-05
1171.8	1.5158e-05
1172.0	1.5804e-05
1172.2	1.6477e-05
1172.4	1.7178e-05
1172.6	1.791e-05
1172.8	1.8673e-05
1173.0	1.9468e-05
1173.2	2.0297e-05
1173.4	2.1161e-05
1173.6	2.2062e-05
1173.8	2.3001e-05
1174.0	2.3981e-05
1174.2	2.5002e-05
1174.4	2.6067e-05
1174.6	2.7177e-05
1174.8	2.8334e-05
1175.0	2.9541e-05
1175.2	2.8797e-05
1175.4	2.8073e-05
1175.6	2.7367e-05
1175.8	2.6678e-05
1176.0	2.6007e-05
1176.2	2.5353e-05
1176.4	2.4715e-05
1176.6	2.4093e-05
1176.8	2.3487e-05
1177.0	2.2896e-05
1177.2	2.232e-05
1177.4	2.1758e-05
1177.6	2.1211e-05
1177.8	2.0677e-05
1178.0	2.0157e-05
1178.2	1.965e-05
1178.4	1.9155e-05
1178.6	1.8674e-05
1178.8	1.8204e-05
1179.0	1.7746e-05
1179.2	1.7299e-05
1179.4	1.6864e-05
1179.6	1.644e-05
1179.8	1.6026e-05
1180.0	1.5623e-05
1180.2	1.5554e-05
1180.4	1.5485e-05
1180.6	1.5416e-05
1180.8	1.5348e-05
1181.0	1.528e-05
1181.2	1.5212e-05
1181.4	1.5144e-05
1181.6	1.5077e-05
1181.8	1.501e-05
1182.0	1.4944e-05
1182.2	1.4877e-05
1182.4	1.4811e-05
1182.6	1.4746e-05
1182.8	1.468e-05
1183.0	1.4615e-05
1183.2	1.455e-05
1183.4	1.4486e-05
1183.6	1.4422e-05
1183.8	1.4358e-05
1184.0	1.4294e-05
1184.2	1.4231e-05
1184.4	1.4167e-05
1184.6	1.4105e-05
1184.8	1.4042e-05
1185.0	1.398e-05
1185.2	1.4125e-05
1185.4	1.4273e-05
1185.6	1.4421e-05
1185.8	1.4572e-05
1186.0	1.4724e-05
1186.2	1.4877e-05
1186.4	1.5032e-05
1186.6	1.5189e-05
1186.8	1.5347e-05
1187.0	1.5507e-05
1187.2	1.5669e-05
1187.4	1.5832e-05
1187.6	1.5997e-05
1187.8	1.6164e-05
1188.0	1.6332e-05
1188.2	1.6502e-05
1188.4	1.6674e-05
1188.6	1.6848e-05
1188.8	1.7024e-05
1189.0	1.7201e-05
1189.2	1.738e-05
1189.4	1.7562e-05
1189.6	1.7745e-05
1189.8	1.793e-05
1190.0	1.8116e-05
1190.2	1.7929e-05
1190.4	1.7743e-05
1190.6	1.756e-05
1190.8	1.7378e-05
1191.0	1.7198e-05
1191.2	1.702e-05
1191.4	1.6844e-05
1191.6	1.6669e-05
1191.8	1.6497e-05
1192.0	1.6326e-05
1192.2	1.6157e-05
1192.4	1.5989e-05
1192.6	1.5824e-05
1192.8	1.566e-05
1193.0	1.5498e-05
1193.2	1.5337e-05
1193.4	1.5179e-05
1193.6	1.5022e-05
1193.8	1.4866e-05
1194.0	1.4712e-05
1194.2	1.456e-05
1194.4	1.4409e-05
1194.6	1.426e-05
1194.8	1.4112e-05
1195.0	1.3966e-05
1195.2	1.374e-05
1195.4	1.3518e-05
1195.6	1.3299e-05
1195.8	1.3084e-05
1196.0	1.2872e-05
1196.2	1.2664e-05
1196.4	1.2459e-05
1196.6	1.2258e-05
1196.8	1.206e-05
1197.0	1.1864e-05
1197.2	1.1673e-05
1197.4	1.1484e-05
1197.6	1.1298e-05
1197.8	1.1115e-05
1198.0	1.0935e-05
1198.2	1.0759e-05
1198.4	1.0585e-05
1198.6	1.0413e-05
1198.8	1.0245e-05
1199.0	1.0079e-05
1199.2	9.9161e-06
1199.4	9.7557e-06
1199.6	9.5979e-06
1199.8	9.4426e-06
1200.0	9.2899e-06
1200.2	9.4033e-06
1200.4	9.5182e-06
1200.6	9.6344e-06
1200.8	9.7521e-06
1201.0	9.8712e-06
1201.2	9.9918e-06
1201.4	1.0114e-05
1201.6	1.0237e-05
1201.8	1.0362e-05
1202.0	1.0489e-05
1202.2	1.0617e-05
1202.4	1.0747e-05
1202.6	1.0878e-05
1202.8	1.1011e-05
1203.0	1.1145e-05
1203.2	1.1281e-05
1203.4	1.1419e-05
1203.6	1.1559e-05
1203.8	1.17e-05
1204.0	1.1843e-05
1204.2	1.1987e-05
1204.4	1.2134e-05
1204.6	1.2282e-05
1204.8	1.2432e-05
1205.0	1.2584e-05
1205.2	1.3165e-05
1205.4	1.3772e-05
1205.6	1.4408e-05
1205.8	1.5073e-05
1206.0	1.5769e-05
1206.2	1.6496e-05
1206.4	1.7258e-05
1206.6	1.8055e-05
1206.8	1.8888e-05
1207.0	1.976e-05
1207.2	2.0672e-05
1207.4	2.1626e-05
1207.6	2.2624e-05
1207.8	2.3668e-05
1208.0	2.4761e-05
1208.2	2.5904e-05
1208.4	2.7099e-05
1208.6	2.835e-05
1208.8	2.9659e-05
1209.0	3.1028e-05
1209.2	3.246e-05
1209.4	3.3958e-05
1209.6	3.5526e-05
1209.8	3.7165e-05
1210.0	3.8881e-05
