Typical Measured Spectrum of Semrock FF01-640/40 Optical Filter	
497.8	9.5927e-08
498.0	9.6796e-08
498.2	9.7673e-08
498.4	9.8557e-08
498.6	9.945e-08
498.8	1.0035e-07
499.0	1.0126e-07
499.2	1.0218e-07
499.4	1.031e-07
499.6	1.0403e-07
499.8	1.0498e-07
500.0	1.0593e-07
500.2	1.0812e-07
500.4	1.1036e-07
500.6	1.1265e-07
500.8	1.1498e-07
501.0	1.2265e-07
501.2	1.3115e-07
501.4	1.4025e-07
501.6	1.4998e-07
501.8	1.6039e-07
502.0	1.7151e-07
502.2	1.8341e-07
502.4	1.9613e-07
502.6	2.0974e-07
502.8	2.2429e-07
503.0	2.3984e-07
503.2	2.5648e-07
503.4	2.7427e-07
503.6	2.933e-07
503.8	3.1365e-07
504.0	3.354e-07
504.2	3.5867e-07
504.4	3.8355e-07
504.6	3.9694e-07
504.8	3.9649e-07
505.0	3.9603e-07
505.2	3.9558e-07
505.4	3.9513e-07
505.6	3.9467e-07
505.8	3.9422e-07
506.0	3.9377e-07
506.2	3.9331e-07
506.4	3.9286e-07
506.6	3.9241e-07
506.8	3.9196e-07
507.0	3.9151e-07
507.2	3.9106e-07
507.4	3.9061e-07
507.6	3.9017e-07
507.8	3.8972e-07
508.0	3.8927e-07
508.2	3.8868e-07
508.4	3.827e-07
508.6	3.768e-07
508.8	3.7099e-07
509.0	3.6528e-07
509.2	3.5965e-07
509.4	3.5411e-07
509.6	3.4865e-07
509.8	3.4328e-07
510.0	3.3799e-07
510.2	3.3279e-07
510.4	3.2766e-07
510.6	3.2261e-07
510.8	3.1764e-07
511.0	3.1275e-07
511.2	3.0793e-07
511.4	3.0318e-07
511.6	2.9851e-07
511.8	2.9391e-07
512.0	2.9951e-07
512.2	3.129e-07
512.4	3.269e-07
512.6	3.4152e-07
512.8	3.568e-07
513.0	3.7276e-07
513.2	3.8943e-07
513.4	4.0685e-07
513.6	4.2505e-07
513.8	4.4406e-07
514.0	4.6392e-07
514.2	4.8467e-07
514.4	5.0635e-07
514.6	5.29e-07
514.8	5.5266e-07
515.0	5.7738e-07
515.2	6.032e-07
515.4	6.3018e-07
515.6	6.5423e-07
515.8	6.5441e-07
516.0	6.5458e-07
516.2	6.5476e-07
516.4	6.5493e-07
516.6	6.5511e-07
516.8	6.5528e-07
517.0	6.5546e-07
517.2	6.5563e-07
517.4	6.5581e-07
517.6	6.5598e-07
517.8	6.5616e-07
518.0	6.5633e-07
518.2	6.5651e-07
518.4	6.5668e-07
518.6	6.5686e-07
518.8	6.5703e-07
519.0	6.5721e-07
519.2	6.5739e-07
519.4	6.6068e-07
519.6	6.6519e-07
519.8	6.6973e-07
520.0	6.743e-07
520.2	6.789e-07
520.4	6.8353e-07
520.6	6.882e-07
520.8	6.9289e-07
521.0	6.9762e-07
521.2	7.0238e-07
521.4	7.0717e-07
521.6	7.12e-07
521.8	7.1686e-07
522.0	7.2175e-07
522.2	7.2667e-07
522.4	7.3163e-07
522.6	7.3662e-07
522.8	7.4165e-07
523.0	7.38e-07
523.2	7.1542e-07
523.4	6.9354e-07
523.6	6.7233e-07
523.8	6.5176e-07
524.0	6.3183e-07
524.2	6.125e-07
524.4	5.9377e-07
524.6	5.756e-07
524.8	5.58e-07
525.0	5.4093e-07
525.2	5.2439e-07
525.4	5.0835e-07
525.6	4.928e-07
525.8	4.7772e-07
526.0	4.6311e-07
526.2	4.4895e-07
526.4	4.3521e-07
526.6	4.219e-07
526.8	4.2899e-07
527.0	4.384e-07
527.2	4.48e-07
527.4	4.5782e-07
527.6	4.6786e-07
527.8	4.7811e-07
528.0	4.8859e-07
528.2	4.9929e-07
528.4	5.1024e-07
528.6	5.2142e-07
528.8	5.3285e-07
529.0	5.4452e-07
529.2	5.5646e-07
529.4	5.6865e-07
529.6	5.8111e-07
529.8	5.9385e-07
530.0	6.0687e-07
530.2	6.2016e-07
530.4	6.3462e-07
530.6	6.5025e-07
530.8	6.6626e-07
531.0	6.8267e-07
531.2	6.9948e-07
531.4	7.1671e-07
531.6	7.3436e-07
531.8	7.5244e-07
532.0	7.7097e-07
532.2	7.8996e-07
532.4	8.0941e-07
532.6	8.2934e-07
532.8	8.4977e-07
533.0	8.7069e-07
533.2	8.9214e-07
533.4	9.1411e-07
533.6	9.3662e-07
533.8	9.5968e-07
534.0	9.8063e-07
534.2	9.8385e-07
534.4	9.8708e-07
534.6	9.9032e-07
534.8	9.9357e-07
535.0	9.9684e-07
535.2	1.0001e-06
535.4	1.0034e-06
535.6	1.0067e-06
535.8	1.01e-06
536.0	1.0133e-06
536.2	1.0166e-06
536.4	1.02e-06
536.6	1.0233e-06
536.8	1.0267e-06
537.0	1.0301e-06
537.2	1.0334e-06
537.4	1.0368e-06
537.6	1.0402e-06
537.8	1.0543e-06
538.0	1.072e-06
538.2	1.0899e-06
538.4	1.1082e-06
538.6	1.1267e-06
538.8	1.1456e-06
539.0	1.1648e-06
539.2	1.1843e-06
539.4	1.2042e-06
539.6	1.2243e-06
539.8	1.2449e-06
540.0	1.2657e-06
540.2	1.2869e-06
540.4	1.3085e-06
540.6	1.3304e-06
540.8	1.3527e-06
541.0	1.3753e-06
541.2	1.3984e-06
541.4	1.3935e-06
541.6	1.3304e-06
541.8	1.2701e-06
542.0	1.2126e-06
542.2	1.1577e-06
542.4	1.1053e-06
542.6	1.0552e-06
542.8	1.0075e-06
543.0	9.6184e-07
543.2	9.1828e-07
543.4	8.767e-07
543.6	8.37e-07
543.8	7.991e-07
544.0	7.6292e-07
544.2	7.2837e-07
544.4	6.9539e-07
544.6	6.6391e-07
544.8	6.3384e-07
545.0	6.3523e-07
545.2	6.4699e-07
545.4	6.5898e-07
545.6	6.7118e-07
545.8	6.8361e-07
546.0	6.9627e-07
546.2	7.0917e-07
546.4	7.2231e-07
546.6	7.3569e-07
546.8	7.4931e-07
547.0	7.6319e-07
547.2	7.7733e-07
547.4	7.9172e-07
547.6	8.0639e-07
547.8	8.2132e-07
548.0	8.3654e-07
548.2	8.5203e-07
548.4	8.6781e-07
548.6	8.8389e-07
548.8	9.0026e-07
549.0	9.1693e-07
549.2	9.3392e-07
549.4	9.5121e-07
549.6	9.6883e-07
549.8	9.6355e-07
550.0	8.868e-07
550.2	8.1616e-07
550.4	7.5115e-07
550.6	6.9132e-07
550.8	6.3625e-07
551.0	5.8557e-07
551.2	5.3893e-07
551.4	4.96e-07
551.6	4.5649e-07
551.8	4.2013e-07
552.0	3.8667e-07
552.2	3.5587e-07
552.4	3.2752e-07
552.6	3.0143e-07
552.8	2.7742e-07
553.0	2.5533e-07
553.2	2.3499e-07
553.4	2.1627e-07
553.6	1.9904e-07
553.8	1.8319e-07
554.0	1.686e-07
554.2	1.5517e-07
554.4	1.4281e-07
554.6	1.3143e-07
554.8	1.2974e-07
555.0	1.316e-07
555.2	1.3349e-07
555.4	1.354e-07
555.6	1.3734e-07
555.8	1.3931e-07
556.0	1.4131e-07
556.2	1.4334e-07
556.4	1.4539e-07
556.6	1.4748e-07
556.8	1.4959e-07
557.0	1.5174e-07
557.2	1.5391e-07
557.4	1.5612e-07
557.6	1.5836e-07
557.8	1.6063e-07
558.0	1.6294e-07
558.2	1.6527e-07
558.4	1.6764e-07
558.6	1.7005e-07
558.8	1.7249e-07
559.0	1.7496e-07
559.2	1.7747e-07
559.4	1.8002e-07
559.6	1.8134e-07
559.8	1.7859e-07
560.0	1.7588e-07
560.2	1.7322e-07
560.4	1.7059e-07
560.6	1.6801e-07
560.8	1.6546e-07
561.0	1.6296e-07
561.2	1.6049e-07
561.4	1.5806e-07
561.6	1.5566e-07
561.8	1.533e-07
562.0	1.5098e-07
562.2	1.4869e-07
562.4	1.4644e-07
562.6	1.4422e-07
562.8	1.4204e-07
563.0	1.3989e-07
563.2	1.3777e-07
563.4	1.3568e-07
563.6	1.3362e-07
563.8	1.316e-07
564.0	1.2961e-07
564.2	1.2764e-07
564.4	1.2571e-07
564.6	1.256e-07
564.8	1.2611e-07
565.0	1.2662e-07
565.2	1.2713e-07
565.4	1.2765e-07
565.6	1.2816e-07
565.8	1.2868e-07
566.0	1.292e-07
566.2	1.2973e-07
566.4	1.3025e-07
566.6	1.3078e-07
566.8	1.3131e-07
567.0	1.3184e-07
567.2	1.3238e-07
567.4	1.3291e-07
567.6	1.3345e-07
567.8	1.3399e-07
568.0	1.3453e-07
568.2	1.3508e-07
568.4	1.3563e-07
568.6	1.3618e-07
568.8	1.3673e-07
569.0	1.3728e-07
569.2	1.3784e-07
569.4	1.3808e-07
569.6	1.3742e-07
569.8	1.3676e-07
570.0	1.3611e-07
570.2	1.3545e-07
570.4	1.3481e-07
570.6	1.3416e-07
570.8	1.3352e-07
571.0	1.3288e-07
571.2	1.3224e-07
571.4	1.3161e-07
571.6	1.3097e-07
571.8	1.3035e-07
572.0	1.2972e-07
572.2	1.291e-07
572.4	1.2848e-07
572.6	1.2787e-07
572.8	1.2725e-07
573.0	1.2664e-07
573.2	1.2604e-07
573.4	1.2543e-07
573.6	1.2483e-07
573.8	1.2423e-07
574.0	1.2364e-07
574.2	1.2304e-07
574.4	1.2369e-07
574.6	1.2473e-07
574.8	1.2578e-07
575.0	1.2684e-07
575.2	1.2791e-07
575.4	1.2899e-07
575.6	1.3008e-07
575.8	1.3118e-07
576.0	1.3228e-07
576.2	1.334e-07
576.4	1.3452e-07
576.6	1.3566e-07
576.8	1.368e-07
577.0	1.3795e-07
577.2	1.3912e-07
577.4	1.4029e-07
577.6	1.4147e-07
577.8	1.4266e-07
578.0	1.4387e-07
578.2	1.4508e-07
578.4	1.463e-07
578.6	1.4754e-07
578.8	1.4878e-07
579.0	1.5004e-07
579.2	1.5315e-07
579.4	1.6198e-07
579.6	1.7132e-07
579.8	1.8119e-07
580.0	1.9164e-07
580.2	2.0268e-07
580.4	2.1437e-07
580.6	2.2673e-07
580.8	2.398e-07
581.0	2.5362e-07
581.2	2.6824e-07
581.4	2.837e-07
581.6	3.0006e-07
581.8	3.1735e-07
582.0	3.3565e-07
582.2	3.55e-07
582.4	3.7546e-07
582.6	3.971e-07
582.8	4.1999e-07
583.0	4.4421e-07
583.2	4.6981e-07
583.4	4.9689e-07
583.6	5.2554e-07
583.8	5.5583e-07
584.0	5.8788e-07
584.2	6.1085e-07
584.4	6.309e-07
584.6	6.516e-07
584.8	6.7297e-07
585.0	6.9506e-07
585.2	7.1786e-07
585.4	7.4141e-07
585.6	7.6574e-07
585.8	7.9086e-07
586.0	8.1681e-07
586.2	8.4361e-07
586.4	8.7129e-07
586.6	8.9988e-07
586.8	9.294e-07
587.0	9.599e-07
587.2	9.9139e-07
587.4	1.0239e-06
587.6	1.0575e-06
587.8	1.0922e-06
588.0	1.128e-06
588.2	1.1651e-06
588.4	1.2033e-06
588.6	1.2428e-06
588.8	1.2835e-06
589.0	1.3385e-06
589.2	1.4402e-06
589.4	1.5496e-06
589.6	1.6673e-06
589.8	1.7939e-06
590.0	1.9302e-06
590.2	2.0769e-06
590.4	2.2346e-06
590.6	2.4044e-06
590.8	2.5871e-06
591.0	2.7836e-06
591.2	2.9951e-06
591.4	3.2226e-06
591.6	3.4674e-06
591.8	3.7308e-06
592.0	4.0142e-06
592.2	4.3192e-06
592.4	4.6473e-06
592.6	5.0004e-06
592.8	5.4622e-06
593.0	6.0652e-06
593.2	6.7348e-06
593.4	7.4783e-06
593.6	8.3039e-06
593.8	9.2206e-06
594.0	1.0239e-05
594.2	1.1369e-05
594.4	1.2624e-05
594.6	1.4018e-05
594.8	1.5565e-05
595.0	1.7284e-05
595.2	1.9192e-05
595.4	2.131e-05
595.6	2.3663e-05
595.8	2.6275e-05
596.0	2.9176e-05
596.2	3.2397e-05
596.4	3.496e-05
596.6	3.7686e-05
596.8	4.0626e-05
597.0	4.3794e-05
597.2	4.721e-05
597.4	5.0891e-05
597.6	5.4861e-05
597.8	5.9139e-05
598.0	6.3751e-05
598.2	6.8723e-05
598.4	7.4083e-05
598.6	7.9506e-05
598.8	8.3861e-05
599.0	8.8456e-05
599.2	9.3302e-05
599.4	9.8413e-05
599.6	1.0381e-04
599.8	1.0949e-04
600.0	1.1549e-04
600.2	1.2434e-04
600.4	1.3472e-04
600.6	1.4818e-04
600.8	1.6601e-04
601.0	1.9159e-04
601.2	2.14e-04
601.4	2.4604e-04
601.6	2.8641e-04
601.8	3.2478e-04
602.0	3.7728e-04
602.2	4.2732e-04
602.4	4.9538e-04
602.6	5.6221e-04
602.8	6.2134e-04
603.0	6.7434e-04
603.2	7.3382e-04
603.4	7.7784e-04
603.6	8.1826e-04
603.8	8.4281e-04
604.0	8.7941e-04
604.2	9.0522e-04
604.4	9.3324e-04
604.6	9.6422e-04
604.8	0.00102
605.0	0.00107
605.2	0.00114
605.4	0.00121
605.6	0.00132
605.8	0.00145
606.0	0.00161
606.2	0.00181
606.4	0.00204
606.6	0.00235
606.8	0.0027
607.0	0.00315
607.2	0.00369
607.4	0.0043
607.6	0.0051
607.8	0.00611
608.0	0.00724
608.2	0.00846
608.4	0.00982
608.6	0.01133
608.8	0.01291
609.0	0.01469
609.2	0.0167
609.4	0.01874
609.6	0.021
609.8	0.02348
610.0	0.02628
610.2	0.02956
610.4	0.03308
610.6	0.03713
610.8	0.04229
611.0	0.0482
611.2	0.05523
611.4	0.06354
611.6	0.07326
611.8	0.07968
612.0	0.09179
612.2	0.1055
612.4	0.12104
612.6	0.1383
612.8	0.15758
613.0	0.17957
613.2	0.19724
613.4	0.22341
613.6	0.25387
613.8	0.28809
614.0	0.32804
614.2	0.37348
614.4	0.42582
614.6	0.48408
614.8	0.54824
615.0	0.61626
615.2	0.68534
615.4	0.75237
615.6	0.8118
615.8	0.86165
616.0	0.9005
616.2	0.9263
616.4	0.94179
616.6	0.95007
616.8	0.95349
617.0	0.95406
617.2	0.95284
617.4	0.95257
617.6	0.95228
617.8	0.95264
618.0	0.95354
618.2	0.95522
618.4	0.956
618.6	0.95685
618.8	0.95635
619.0	0.95536
619.2	0.95442
619.4	0.95213
619.6	0.94989
619.8	0.94768
620.0	0.946
620.2	0.94449
620.4	0.94353
620.6	0.94407
620.8	0.94572
621.0	0.94643
621.2	0.94921
621.4	0.95096
621.6	0.95372
621.8	0.9544
622.0	0.9557
622.2	0.95681
622.4	0.95679
622.6	0.95626
622.8	0.95501
623.0	0.95494
623.2	0.95365
623.4	0.95288
623.6	0.95172
623.8	0.95109
624.0	0.95057
624.2	0.95132
624.4	0.95166
624.6	0.95205
624.8	0.95344
625.0	0.95459
625.2	0.95497
625.4	0.95647
625.6	0.95701
625.8	0.95823
626.0	0.95928
626.2	0.95852
626.4	0.95861
626.6	0.95823
626.8	0.9579
627.0	0.9566
627.2	0.95625
627.4	0.95523
627.6	0.95467
627.8	0.95377
628.0	0.95206
628.2	0.95142
628.4	0.94986
628.6	0.94945
628.8	0.94794
629.0	0.94747
629.2	0.94676
629.4	0.94674
629.6	0.94699
629.8	0.94726
630.0	0.94804
630.2	0.94932
630.4	0.95015
630.6	0.95214
630.8	0.95438
631.0	0.95604
631.2	0.95758
631.4	0.95887
631.6	0.95808
631.8	0.95818
632.0	0.95758
632.2	0.95616
632.4	0.9534
632.6	0.95
632.8	0.94723
633.0	0.94338
633.2	0.93942
633.4	0.9367
633.6	0.93359
633.8	0.93169
634.0	0.93042
634.2	0.93022
634.4	0.93099
634.6	0.93221
634.8	0.9347
635.0	0.93695
635.2	0.9402
635.4	0.94465
635.6	0.94772
635.8	0.95057
636.0	0.95271
636.2	0.95545
636.4	0.95642
636.6	0.95662
636.8	0.95575
637.0	0.95489
637.2	0.95262
637.4	0.95113
637.6	0.94887
637.8	0.94631
638.0	0.94478
638.2	0.94362
638.4	0.94264
638.6	0.94316
638.8	0.9433
639.0	0.9443
639.2	0.94603
639.4	0.94728
639.6	0.94945
639.8	0.95146
640.0	0.95278
640.2	0.95436
640.4	0.9549
640.6	0.95435
640.8	0.95551
641.0	0.95464
641.2	0.95395
641.4	0.95297
641.6	0.95312
641.8	0.95193
642.0	0.95171
642.2	0.95135
642.4	0.95198
642.6	0.95182
642.8	0.95239
643.0	0.95355
643.2	0.95435
643.4	0.9549
643.6	0.9562
643.8	0.95659
644.0	0.95655
644.2	0.95593
644.4	0.95486
644.6	0.95399
644.8	0.95308
645.0	0.95036
645.2	0.94975
645.4	0.94818
645.6	0.94705
645.8	0.94713
646.0	0.94723
646.2	0.94767
646.4	0.9488
646.6	0.9499
646.8	0.95146
647.0	0.95277
647.2	0.95394
647.4	0.95507
647.6	0.95533
647.8	0.95476
648.0	0.95432
648.2	0.95284
648.4	0.95111
648.6	0.94804
648.8	0.94545
649.0	0.94343
649.2	0.94119
649.4	0.9397
649.6	0.93898
649.8	0.93827
650.0	0.93855
650.2	0.94004
650.4	0.94142
650.6	0.94374
650.8	0.9463
651.0	0.94913
651.2	0.95114
651.4	0.95325
651.6	0.95506
651.8	0.95555
652.0	0.9557
652.2	0.95561
652.4	0.95442
652.6	0.95318
652.8	0.95176
653.0	0.94988
653.2	0.94931
653.4	0.94747
653.6	0.94746
653.8	0.9469
654.0	0.94807
654.2	0.94848
654.4	0.95008
654.6	0.95047
654.8	0.95183
655.0	0.95223
655.2	0.95282
655.4	0.9522
655.6	0.95222
655.8	0.95146
656.0	0.95088
656.2	0.95065
656.4	0.95031
656.6	0.95013
656.8	0.95085
657.0	0.95111
657.2	0.95217
657.4	0.95314
657.6	0.95352
657.8	0.9534
658.0	0.95322
658.2	0.95132
658.4	0.9483
658.6	0.94381
658.8	0.93895
659.0	0.93405
659.2	0.92872
659.4	0.92343
659.6	0.91931
659.8	0.91653
660.0	0.91421
660.2	0.91282
660.4	0.91141
660.6	0.91075
660.8	0.90886
661.0	0.90776
661.2	0.90584
661.4	0.9038
661.6	0.90369
661.8	0.90624
662.0	0.91163
662.2	0.92059
662.4	0.93132
662.6	0.93533
662.8	0.91986
663.0	0.87086
663.2	0.77592
663.4	0.64465
663.6	0.50057
663.8	0.36993
664.0	0.26617
664.2	0.19045
664.4	0.1375
664.6	0.10406
664.8	0.07597
665.0	0.05688
665.2	0.04342
665.4	0.03387
665.6	0.02688
665.8	0.02164
666.0	0.01885
666.2	0.01566
666.4	0.01307
666.6	0.011
666.8	0.00932
667.0	0.00788
667.2	0.00647
667.4	0.00543
667.6	0.00453
667.8	0.00375
668.0	0.00306
668.2	0.00247
668.4	0.00198
668.6	0.00153
668.8	0.0012
669.0	9.2043e-04
669.2	7.0749e-04
669.4	5.3504e-04
669.6	3.9587e-04
669.8	2.7347e-04
670.0	1.9889e-04
670.2	1.4061e-04
670.4	9.9309e-05
670.6	6.7833e-05
670.8	4.7589e-05
671.0	3.2254e-05
671.2	2.2256e-05
671.4	1.5653e-05
671.6	1.0239e-05
671.8	7.0424e-06
672.0	5.1582e-06
672.2	3.665e-06
672.4	2.3282e-06
672.6	1.939e-06
672.8	1.413e-06
673.0	1.1814e-06
673.2	6.3042e-07
673.4	4.393e-07
673.6	5.266e-07
673.8	2.6383e-07
674.0	1.8903e-07
674.2	4.4232e-07
674.4	2.081e-07
674.6	1.96e-07
674.8	2.0621e-07
675.0	1.0875e-07
675.2	8.7338e-08
675.4	1.9272e-07
675.6	8.7068e-08
675.8	1.6566e-07
676.0	1.3762e-07
676.2	1.4596e-07
676.4	1.4359e-07
676.6	1.8485e-07
676.8	1.4501e-07
677.0	1.0895e-07
677.2	1.6398e-07
677.4	8.7142e-08
677.6	1.8686e-07
677.8	8.7228e-08
678.0	8.7485e-08
678.2	8.7321e-08
678.4	1.9823e-07
678.6	1.6895e-07
678.8	1.0984e-07
679.0	3.0349e-07
679.2	1.5045e-07
679.4	3.6653e-07
679.6	1.7047e-07
679.8	8.8202e-08
680.0	9.9265e-08
680.2	1.0967e-07
680.4	1.2117e-07
680.6	1.3387e-07
680.8	1.479e-07
681.0	1.634e-07
681.2	1.8053e-07
681.4	1.9642e-07
681.6	1.9376e-07
681.8	1.9113e-07
682.0	1.8854e-07
682.2	1.8599e-07
682.4	1.8347e-07
682.6	1.8098e-07
682.8	1.7853e-07
683.0	1.7611e-07
683.2	1.7372e-07
683.4	1.7137e-07
683.6	1.6904e-07
683.8	1.6675e-07
684.0	1.6449e-07
684.2	1.6226e-07
684.4	1.6006e-07
684.6	1.579e-07
684.8	1.5576e-07
685.0	1.5473e-07
685.2	1.5414e-07
685.4	1.5356e-07
685.6	1.5297e-07
685.8	1.5239e-07
686.0	1.5181e-07
686.2	1.5124e-07
686.4	1.5066e-07
686.6	1.5009e-07
686.8	1.4952e-07
687.0	1.4895e-07
687.2	1.4839e-07
687.4	1.4782e-07
687.6	1.4726e-07
687.8	1.467e-07
688.0	1.4614e-07
688.2	1.4559e-07
688.4	1.4504e-07
688.6	1.4449e-07
688.8	1.4394e-07
689.0	1.4339e-07
689.2	1.4285e-07
689.4	1.423e-07
689.6	1.4176e-07
689.8	1.413e-07
690.0	1.4107e-07
690.2	1.4085e-07
690.4	1.4063e-07
690.6	1.4041e-07
690.8	1.4019e-07
691.0	1.3997e-07
691.2	1.3975e-07
691.4	1.3953e-07
691.6	1.3931e-07
691.8	1.3909e-07
692.0	1.3887e-07
692.2	1.3865e-07
692.4	1.3843e-07
692.6	1.3822e-07
692.8	1.38e-07
693.0	1.3778e-07
693.2	1.3757e-07
693.4	1.3735e-07
693.6	1.3713e-07
693.8	1.3692e-07
694.0	1.367e-07
694.2	1.3649e-07
694.4	1.3627e-07
694.6	1.3606e-07
694.8	1.3687e-07
695.0	1.3804e-07
695.2	1.3922e-07
695.4	1.4042e-07
695.6	1.4162e-07
695.8	1.4284e-07
696.0	1.4406e-07
696.2	1.453e-07
696.4	1.4655e-07
696.6	1.478e-07
696.8	1.4907e-07
697.0	1.5035e-07
697.2	1.5164e-07
697.4	1.5294e-07
697.6	1.5425e-07
697.8	1.5557e-07
698.0	1.5691e-07
698.2	1.5826e-07
698.4	1.5961e-07
698.6	1.6098e-07
698.8	1.6236e-07
699.0	1.6376e-07
699.2	1.6516e-07
699.4	1.6658e-07
699.6	1.6744e-07
699.8	1.6638e-07
700.0	1.6531e-07
700.2	1.6426e-07
700.4	1.6321e-07
700.6	1.6217e-07
700.8	1.6114e-07
701.0	1.6011e-07
701.2	1.5909e-07
701.4	1.5808e-07
701.6	1.5707e-07
701.8	1.5607e-07
702.0	1.5507e-07
702.2	1.5408e-07
702.4	1.531e-07
702.6	1.5213e-07
702.8	1.5116e-07
703.0	1.5019e-07
703.2	1.4923e-07
703.4	1.4828e-07
703.6	1.4734e-07
703.8	1.464e-07
704.0	1.4546e-07
704.2	1.4454e-07
704.4	1.4362e-07
704.6	1.4366e-07
704.8	1.441e-07
705.0	1.4453e-07
705.2	1.4497e-07
705.4	1.4541e-07
705.6	1.4585e-07
705.8	1.4629e-07
706.0	1.4673e-07
706.2	1.4717e-07
706.4	1.4762e-07
706.6	1.4806e-07
706.8	1.4851e-07
707.0	1.4896e-07
707.2	1.4941e-07
707.4	1.4986e-07
707.6	1.5031e-07
707.8	1.5077e-07
708.0	1.5122e-07
708.2	1.5168e-07
708.4	1.5214e-07
708.6	1.526e-07
708.8	1.5306e-07
709.0	1.5352e-07
709.2	1.5398e-07
709.4	1.5389e-07
709.6	1.5192e-07
709.8	1.4998e-07
710.0	1.4807e-07
710.2	1.4618e-07
710.4	1.4431e-07
710.6	1.4247e-07
710.8	1.4065e-07
711.0	1.3885e-07
711.2	1.3708e-07
711.4	1.3533e-07
711.6	1.336e-07
711.8	1.319e-07
712.0	1.3021e-07
712.2	1.2855e-07
712.4	1.2691e-07
712.6	1.2529e-07
712.8	1.2369e-07
713.0	1.2211e-07
713.2	1.2055e-07
713.4	1.1901e-07
713.6	1.175e-07
713.8	1.16e-07
714.0	1.1451e-07
714.2	1.1305e-07
714.4	1.1258e-07
714.6	1.1244e-07
714.8	1.123e-07
715.0	1.1217e-07
715.2	1.1203e-07
715.4	1.1189e-07
715.6	1.1175e-07
715.8	1.1161e-07
716.0	1.1147e-07
716.2	1.1133e-07
716.4	1.1119e-07
716.6	1.1105e-07
716.8	1.1092e-07
717.0	1.1078e-07
717.2	1.1064e-07
717.4	1.105e-07
717.6	1.1036e-07
717.8	1.1023e-07
718.0	1.1009e-07
718.2	1.0995e-07
718.4	1.0982e-07
718.6	1.0968e-07
718.8	1.0954e-07
719.0	1.0941e-07
719.2	1.0911e-07
719.4	1.083e-07
719.6	1.0749e-07
719.8	1.0669e-07
720.0	1.059e-07
720.2	1.0511e-07
720.4	1.0433e-07
720.6	1.0355e-07
720.8	1.0278e-07
721.0	1.0202e-07
721.2	1.0126e-07
721.4	1.0051e-07
721.6	9.9759e-08
721.8	9.9017e-08
722.0	9.828e-08
722.2	9.7549e-08
722.4	9.6823e-08
722.6	9.6103e-08
722.8	9.5388e-08
723.0	9.4679e-08
723.2	9.3974e-08
723.4	9.3275e-08
723.6	9.2581e-08
723.8	9.1893e-08
724.0	9.1209e-08
724.2	9.0527e-08
724.4	8.985e-08
724.6	8.9177e-08
724.8	8.8509e-08
725.0	8.7847e-08
725.2	8.7189e-08
725.4	8.6536e-08
725.6	8.5888e-08
725.8	8.5245e-08
726.0	8.4607e-08
726.2	8.3974e-08
726.4	8.3345e-08
726.6	8.2721e-08
726.8	8.2102e-08
727.0	8.1487e-08
727.2	8.0877e-08
727.4	8.0272e-08
727.6	7.9671e-08
727.8	7.9074e-08
728.0	7.8482e-08
728.2	7.7895e-08
728.4	7.7312e-08
728.6	7.6733e-08
728.8	7.6158e-08
729.0	7.5661e-08
729.2	7.5412e-08
729.4	7.5163e-08
729.6	7.4915e-08
729.8	7.4667e-08
730.0	7.4421e-08
730.2	7.4175e-08
730.4	7.393e-08
730.6	7.3686e-08
730.8	7.3443e-08
731.0	7.3201e-08
731.2	7.2959e-08
731.4	7.2718e-08
731.6	7.2478e-08
731.8	7.2239e-08
732.0	7.2001e-08
732.2	7.1763e-08
732.4	7.1526e-08
732.6	7.129e-08
732.8	7.1055e-08
733.0	7.082e-08
733.2	7.0587e-08
733.4	7.0354e-08
733.6	7.0121e-08
733.8	6.9492e-08
734.0	6.8337e-08
734.2	6.7202e-08
734.4	6.6085e-08
734.6	6.4987e-08
734.8	6.3907e-08
735.0	6.2845e-08
735.2	6.1801e-08
735.4	6.0775e-08
735.6	5.9765e-08
735.8	5.8772e-08
736.0	5.7795e-08
736.2	5.6835e-08
736.4	5.5891e-08
736.6	5.4962e-08
736.8	5.4049e-08
737.0	5.3151e-08
737.2	5.2283e-08
737.4	5.1651e-08
737.6	5.1026e-08
737.8	5.0408e-08
738.0	4.9798e-08
738.2	4.9195e-08
738.4	4.86e-08
738.6	4.8012e-08
738.8	4.7431e-08
739.0	4.6857e-08
739.2	4.629e-08
739.4	4.5729e-08
739.6	4.5176e-08
739.8	4.4629e-08
740.0	4.4089e-08
740.2	4.3556e-08
740.4	4.3028e-08
740.6	4.4865e-08
740.8	5.0723e-08
741.0	5.7347e-08
741.2	6.4835e-08
741.4	7.3302e-08
741.6	8.2874e-08
741.8	9.3696e-08
742.0	1.0593e-07
742.2	1.1976e-07
742.4	1.354e-07
742.6	1.5308e-07
742.8	1.6867e-07
743.0	1.7004e-07
743.2	1.7143e-07
743.4	1.7283e-07
743.6	1.7424e-07
743.8	1.7566e-07
744.0	1.7709e-07
744.2	1.7854e-07
744.4	1.7999e-07
744.6	1.8146e-07
744.8	1.8294e-07
745.0	1.8443e-07
745.2	1.8594e-07
745.4	1.8745e-07
745.6	1.8898e-07
745.8	1.9052e-07
746.0	1.9208e-07
746.2	1.9364e-07
746.4	1.952e-07
746.6	1.9102e-07
746.8	1.8694e-07
747.0	1.8295e-07
747.2	1.7904e-07
747.4	1.7521e-07
747.6	1.7147e-07
747.8	1.6781e-07
748.0	1.6422e-07
